,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
915,2024-02-21,JPM,175.7743682861328,180.99000549316406,178.52000427246094,179.9499969482422,7027900.0,2.0,2.7132894258819817,175.6560056071433,165.20341364334496,69.27465886898369,156.57930146281822,47.37411409283434,168.45220896402995,163.11825103759764,15.34000015258789,22.403124551433876
915,2024-02-21,KO,58.989749908447266,61.279998779296875,60.83000183105469,60.9900016784668,14378300.0,2.0,0.1935242744559318,58.81978531378278,56.43465651971331,59.78702283702729,244.8308573236968,36.90834782917401,57.67650833129883,57.16313699086507,15.34000015258789,22.403124551433876
915,2024-02-21,MCD,285.3087463378906,295.20001220703125,292.25,293.0899963378906,2076800.0,2.0,-0.17739750087554285,291.5858393700958,275.24870042482604,54.12696200562138,24.25918772022211,11.081641379827252,284.34156901041666,282.44909108479817,15.34000015258789,22.403124551433876
915,2024-02-21,MMM,74.97286987304688,76.89799499511719,76.07023620605469,76.61370849609375,4065563.0,2.0,-1.933704616499412,77.76215862904674,73.56693530405873,42.64072251244759,-70.72601488529823,45.6424710849924,79.02977142333984,81.52290331522623,15.34000015258789,22.403124551433876
915,2024-02-21,MRK,123.64772033691406,128.16000366210938,126.80000305175781,127.44000244140625,4849200.0,2.0,2.803881356194296,126.09214985075157,114.73137233552772,72.73359316251012,93.77608817429724,48.88294615601316,118.48157501220703,110.65610936482747,15.34000015258789,22.403124551433876
915,2024-02-21,MSFT,399.13275146484375,402.2900085449219,397.2200012207031,400.1700134277344,18631100.0,2.0,4.437441724474809,414.48243466966073,393.09765566237047,56.78137561803844,-4.54541908743866,0.793807596751357,397.9487772623698,383.88328704833987,15.34000015258789,22.403124551433876
915,2024-02-21,NKE,102.9734878540039,105.5199966430664,102.93000030517578,103.3499984741211,8893500.0,2.0,-0.018474415764202945,105.13803132704426,97.08500181504557,50.00502737894971,70.92901115832211,2.9848897112175763,100.83517862955729,105.56977755228678,15.34000015258789,22.403124551433876
915,2024-02-21,PG,156.5376434326172,160.39999389648438,159.19000244140625,159.19000244140625,7121000.0,2.0,1.9641575068807242,157.0247325087627,150.07108810891307,62.86976684137389,98.66469192033111,40.80726339236864,150.90044199625652,147.04862365722656,15.34000015258789,22.403124551433876
915,2024-02-21,TRV,214.6805419921875,221.3800048828125,217.38999938964844,221.0,1512200.0,2.0,5.066733962424365,215.36124370464253,204.14028370014265,74.00250965885947,97.4762944244989,45.09368612605198,205.19886016845703,192.8337547302246,15.34000015258789,22.403124551433876
915,2024-02-21,UNH,511.7365417480469,523.6900024414062,517.5399780273438,523.6699829101562,2095900.0,2.0,0.08956924815726097,518.5501797213257,486.8749545560181,50.42019017842482,44.863635775500995,0.3440203171998574,506.04738566080727,516.2360549926758,15.34000015258789,22.403124551433876
915,2024-02-21,V,274.71051025390625,276.9700012207031,273.5299987792969,274.6300048828125,4771100.0,2.0,3.119508077118496,279.3481355562201,267.44298077678775,60.57931037748484,50.322149797554914,5.819157676891831,270.42237447102866,262.84964650472006,15.34000015258789,22.403124551433876
915,2024-02-21,VZ,37.891326904296875,41.119998931884766,40.369998931884766,40.4900016784668,16279700.0,2.0,0.248114113999236,39.740144546127645,36.1393167423245,59.13732556332236,21.77929339647344,2.562760972668468,37.36490796407064,35.92541090647379,15.34000015258789,22.403124551433876
915,2024-02-21,WBA,20.33345603942871,21.8700008392334,21.399999618530273,21.700000762939453,15247400.0,2.0,-0.32267266468128497,21.65243421970753,19.93839314998241,46.390422155502996,-114.19798972848878,7.137481176389926,21.002027956644692,21.486882336934407,15.34000015258789,22.403124551433876
915,2024-02-21,WMT,57.057533264160156,58.526668548583984,57.599998474121094,58.33333206176758,40551600.0,2.0,0.9780325254225133,57.593245720777134,52.945298361864474,64.02681820701412,136.98900383076924,53.332096168011276,54.548579915364584,52.7745704015096,15.34000015258789,22.403124551433876
916,2024-02-22,AAPL,183.50352478027344,184.9600067138672,182.4600067138672,183.47999572753906,52292200.0,3.0,-1.5941995314081225,192.65858478713793,179.10018443893628,47.20819343066983,-66.4882817268259,23.81979575059483,186.46971130371094,188.4856450398763,14.539999961853027,24.845732420589904
916,2024-02-22,AMGN,276.7439880371094,285.7200012207031,281.29998779296875,282.4800109863281,2992700.0,3.0,-4.094121354443928,318.2264028844555,263.6515695276538,47.089511590775324,-125.40533711001872,29.13990218762286,292.1617095947266,281.41649805704753,14.539999961853027,24.845732420589904
916,2024-02-22,AXP,210.94329833984375,215.5500030517578,212.47999572753906,212.47999572753906,3027800.0,3.0,6.445626691719696,216.6502766728531,191.9008997797836,71.21863932610349,89.06616964524183,47.16660360994925,196.42267913818358,185.9962381998698,14.539999961853027,24.845732420589904
916,2024-02-22,BA,201.5,204.10000610351562,200.39999389648438,202.0,6513500.0,3.0,-5.067720902466192,213.10975587015682,199.04924681539003,42.161876219131834,-94.83556548813868,29.85512001826433,208.68533426920573,227.41900049845378,14.539999961853027,24.845732420589904
916,2024-02-22,CAT,317.3110046386719,323.3699951171875,320.3399963378906,321.0,1875800.0,3.0,7.386297457886087,326.6009942791489,292.8002508380386,62.48179760123652,83.42004936308521,31.864843906989755,300.68447062174477,285.46440302530925,14.539999961853027,24.845732420589904
916,2024-02-22,CRM,291.5608215332031,294.6300048828125,291.3999938964844,292.0,5264300.0,3.0,4.907797688122287,293.01184270875865,276.3096813390929,63.18828797562809,121.42367852700207,13.2768125984399,280.37001037597656,266.6633949279785,14.539999961853027,24.845732420589904
916,2024-02-22,CSCO,46.77177810668945,48.70000076293945,48.150001525878906,48.27000045776367,22020300.0,3.0,-0.49745677169228486,50.702264931929996,45.75140404390009,42.88722137542148,-139.5267511422053,33.19894353404112,48.47592391967773,47.87110144297282,14.539999961853027,24.845732420589904
916,2024-02-22,CVX,148.98394775390625,156.6300048828125,153.8300018310547,154.82000732421875,8874900.0,3.0,2.227071222693496,150.07647023780711,138.40535044090385,58.42114321157392,117.19444302983212,34.7752475892484,141.59176839192708,140.71746114095052,14.539999961853027,24.845732420589904
916,2024-02-22,DIS,106.67301177978516,108.48999786376953,107.41000366210938,107.98999786376953,9266200.0,3.0,4.296752583865754,115.98815443799417,89.05413758471092,63.3285982093689,80.48622023568741,50.368392229774706,98.74190470377604,94.85640920003256,14.539999961853027,24.845732420589904
916,2024-02-22,GS,379.3538818359375,395.6000061035156,389.0,389.2300109863281,2326800.0,3.0,2.253176823760384,381.0281669516811,366.09502335593606,58.74887339759955,186.99033003483348,35.89309530025211,372.1771596272786,364.3268524169922,14.539999961853027,24.845732420589904
916,2024-02-22,HD,360.1763000488281,372.9599914550781,367.1499938964844,367.44000244140625,3387500.0,3.0,4.082354363801187,358.29618407014954,339.3812481808271,63.983794774842025,244.80228851918065,23.402938721496422,347.6007497151693,337.1389455159505,14.539999961853027,24.845732420589904
916,2024-02-22,HON,195.5648193359375,201.55999755859375,198.61000061035156,199.42999267578125,3635000.0,3.0,-0.49609772886162773,200.14553029241043,185.38139231501142,53.08813081391069,37.140127047819526,12.969944033645959,193.61771748860676,195.1377820332845,14.539999961853027,24.845732420589904
916,2024-02-22,IBM,178.2166748046875,184.5500030517578,181.92999267578125,182.4499969482422,5078400.0,3.0,3.5585166089691427,182.84302400820567,174.05156522519277,62.1979465254521,37.06764444255359,14.578941138268156,172.6933563232422,163.56790974934896,14.539999961853027,24.845732420589904
916,2024-02-22,INTC,42.53630065917969,44.68000030517578,42.529998779296875,44.68000030517578,62809300.0,3.0,-0.5803518884479928,46.09140730503791,40.20660142298943,47.627650572248484,-51.5343722057541,3.4656888982387377,44.43745091756185,44.8616392771403,14.539999961853027,24.845732420589904
916,2024-02-22,JNJ,155.46263122558594,160.74000549316406,157.77000427246094,158.97999572753906,8065000.0,3.0,0.19062633931199002,154.9877409530211,149.11249403233046,56.965126403217695,46.767882194149315,17.676688233175835,152.98912811279297,151.7733233133952,14.539999961853027,24.845732420589904
916,2024-02-22,JPM,177.88287353515625,183.4199981689453,181.24000549316406,181.82000732421875,9296500.0,3.0,2.969403126118209,176.75592165626736,165.3248812612131,71.16867118793809,189.86111345446565,54.06142129847894,168.85415445963542,163.61171137491863,14.539999961853027,24.845732420589904
916,2024-02-22,KO,58.903053283691406,61.25,60.5,60.9900016784668,12982800.0,3.0,0.26721753228748213,58.980964475636924,56.48924693488554,59.27114460329594,190.3223810435465,28.326839691270905,57.713432947794594,57.21198501586914,14.539999961853027,24.845732420589904
916,2024-02-22,MCD,287.2598876953125,296.6700134277344,293.25,294.0,3146600.0,3.0,0.18379821881114822,290.6390235745137,275.7567405856425,55.52776885339353,52.02093904321966,15.176364434300874,284.5049733479818,282.6927907307943,14.539999961853027,24.845732420589904
916,2024-02-22,MMM,75.39797973632812,77.27424621582031,76.20401000976562,76.55518341064453,5083837.0,3.0,-1.7992489089585604,77.76253237109992,73.60853086132195,43.50581819524674,-64.6974460988169,40.75721388114728,78.61863784790039,81.49357782999674,14.539999961853027,24.845732420589904
916,2024-02-22,MRK,124.74793243408203,129.72000122070312,127.6500015258789,128.14999389648438,6517400.0,3.0,2.8361982257326304,126.2392921117264,115.58599780526578,73.99262755140535,107.26113827223536,54.811794516016064,118.82997385660808,111.10845375061035,14.539999961853027,24.845732420589904
916,2024-02-22,MSFT,408.531005859375,412.8299865722656,408.57000732421875,410.19000244140625,27009900.0,3.0,4.558787283820209,414.8966576813089,393.6592871429098,60.384779436906214,79.14806061189606,20.81691607694295,399.1579986572266,384.4608225504557,14.539999961853027,24.845732420589904
916,2024-02-22,NKE,102.78764343261719,106.01000213623047,104.08000183105469,105.80000305175781,6705500.0,3.0,0.043723135033772564,105.22764137427478,97.41796790917249,49.76888476952883,85.28230925376634,5.659518010282926,100.9114776611328,105.53393007914225,14.539999961853027,24.845732420589904
916,2024-02-22,PG,156.69378662109375,161.08999633789062,158.6300048828125,159.4600067138672,6619500.0,3.0,2.049432915555286,156.78842346481207,151.1310726899731,63.0641143919747,96.68560659933246,43.545066847258404,151.2972178141276,147.21339213053386,14.539999961853027,24.845732420589904
916,2024-02-22,TRV,217.43890380859375,223.3800048828125,218.77999877929688,220.0,1898000.0,3.0,5.16466035562064,216.6462575639236,203.96251929154516,75.68249671825066,122.4121193120013,50.03592050971398,206.1802536010742,193.5792465209961,14.539999961853027,24.845732420589904
916,2024-02-22,UNH,516.177734375,526.739990234375,518.5900268554688,524.2000122070312,3186800.0,3.0,0.7430411655033708,520.3093063032142,486.41680758838737,52.187002425731556,74.488047965743,4.918903335319868,505.65947265625,515.92984568278,14.539999961853027,24.845732420589904
916,2024-02-22,V,281.6487121582031,284.05999755859375,278.9800109863281,279.17999267578125,5100200.0,3.0,3.4727227753302827,280.67746183834396,267.3648782495466,65.19661334323114,141.36598125547792,29.140462100481514,271.1142161051432,263.3446746826172,14.539999961853027,24.845732420589904
916,2024-02-22,VZ,37.55021667480469,40.93000030517578,40.11000061035156,40.75,22068900.0,3.0,0.23688518997714425,39.722087795502446,36.10666739248583,57.29647937783341,2.985938440014039,2.650702692559162,37.41684341430664,35.98595701853434,14.539999961853027,24.845732420589904
916,2024-02-22,WBA,20.165180206298828,21.649999618530273,21.200000762939453,21.6200008392334,11972600.0,3.0,-0.3357502896168647,21.671108662863393,19.868384516457898,45.746885695010874,-138.6163226807915,10.387246241527793,20.892786089579264,21.501744429270428,14.539999961853027,24.845732420589904
916,2024-02-22,WMT,57.619239807128906,58.4900016784668,57.77000045776367,57.959999084472656,29512800.0,3.0,1.0385117652812212,57.737770565993806,53.29054173564193,65.6657950924349,138.1869822312038,53.332096168011276,54.724865976969404,52.883667627970375,14.539999961853027,24.845732420589904
917,2024-02-23,AAPL,181.6622314453125,185.0399932861328,182.22999572753906,185.00999450683594,45119700.0,4.0,-1.6578259189435869,191.4469144564221,179.17695944494508,45.34616775954118,-76.58453530099702,24.57916927290841,186.35582529703777,188.36906026204426,13.75,6.859910473005589
917,2024-02-23,AMGN,280.6256103515625,292.239990234375,286.010009765625,286.5199890136719,2462400.0,4.0,-3.9034108569881596,317.43194846423194,262.6339237281509,49.406865116748925,-83.2667785490441,10.168419457880315,291.7403045654297,281.85253779093426,13.75,6.859910473005589
917,2024-02-23,AXP,211.50515747070312,216.32000732421875,214.25999450683594,215.0,2617000.0,4.0,6.329237716778749,214.63052998865814,196.53192881261137,71.52001023894381,91.18613905178611,48.64664442047811,197.39496917724608,186.83492889404297,13.75,6.859910473005589
917,2024-02-23,BA,200.8300018310547,202.07000732421875,197.14999389648438,200.99000549316406,7433400.0,4.0,-5.034758335153697,213.20346305417132,198.8505393261998,41.85938156976953,-120.57996790842424,35.77729044715824,207.78500111897787,227.11116714477538,13.75,6.859910473005589
917,2024-02-23,CAT,319.074462890625,325.0799865722656,322.04998779296875,323.0,1575000.0,4.0,7.378569180843726,326.991404006665,294.68655314665534,63.08130460937676,85.96825271087916,33.91673061320038,301.73146260579426,286.7390530904134,13.75,6.859910473005589
917,2024-02-23,CRM,290.7168884277344,298.0,291.0799865722656,298.0,4416800.0,4.0,4.955184529183271,293.2994492327131,277.38927757392753,62.634721779400934,124.58594693052957,18.212147148012367,281.3188791910807,267.7888313293457,13.75,6.859910473005589
917,2024-02-23,CSCO,47.05104446411133,49.13999938964844,48.5,48.619998931884766,13141900.0,4.0,-0.4922462118207207,50.36492950588317,45.754586866797496,44.33806280252959,-104.48600186928836,22.316855360065823,48.431627146402995,47.8919672648112,13.75,6.859910473005589
917,2024-02-23,CVX,148.2458953857422,154.9199981689453,153.25,154.8699951171875,6561600.0,4.0,2.2371528299055967,150.4805625389747,138.73871846688468,57.32350408161579,92.99995906907581,29.686232553188546,141.96622517903646,140.90690180460612,13.75,6.859910473005589
917,2024-02-23,DIS,106.77210998535156,108.0,105.83000183105469,107.56999969482422,11724000.0,4.0,4.026336382811422,116.12822299685587,90.1904980114449,63.4235997411714,67.64595352303616,37.60542570775037,99.35137990315755,95.06913350423177,13.75,6.859910473005589
917,2024-02-23,GS,379.9173278808594,396.7900085449219,389.2099914550781,390.0,2247400.0,4.0,2.515963296418704,381.89889769153103,366.0355169813205,58.98299977837415,181.83594245383276,37.4638742820739,372.471533203125,365.235080464681,13.75,6.859910473005589
917,2024-02-23,HD,360.77764892578125,374.25,370.25,372.0799865722656,3398200.0,4.0,4.515060486949949,359.86481494403864,339.84851208232857,64.23755985690201,231.95613808041847,25.668437369620733,348.0908905029297,338.1592193603516,13.75,6.859910473005589
917,2024-02-23,HON,195.38955688476562,202.6300048828125,200.52999877929688,200.80999755859375,2450200.0,4.0,-0.24712980622345526,199.8552844440517,185.4836819255772,52.883779612717326,59.15482127204175,16.864091536102478,193.560258992513,195.26211446126302,13.75,6.859910473005589
