,Ticker,MA20,MACD,Signal_Line,Volume
1924,HD,0.0556125192027932,0.447060229549538,0.400980235383664,0.0704736616057375
1925,HD,0.05488957945203432,0.45481866675406823,0.4085431538984931,0.0
1926,HD,0.05470721190253136,0.46128314352121136,0.4160204457546529,0.0
1927,HD,0.054417381764944706,0.46339103827922734,0.42246757215994135,0.0
1928,HD,0.05424804489847901,0.46724439581726085,0.42847585653803066,0.0
1929,HD,0.05412104224862957,0.4711456117447575,0.43414363146968893,0.0
1930,HD,0.05354138912880346,0.4658703652496375,0.43751340293484275,0.0
1931,HD,0.05315712470105405,0.4638312211887494,0.4397591030925759,0.0
1932,HD,0.05327110143809821,0.4727228753104941,0.4435183910529718,0.0
1933,HD,0.053140842310047676,0.4757249548244927,0.4471884950860485,0.0
1934,HD,0.05334274753620005,0.49185942766759927,0.4536860730024594,0.06739873783144361
1935,HD,0.05367165501468296,0.5073346510295953,0.46230010847369274,0.04047846079697921
1936,HD,0.0539289215628147,0.5169343003567617,0.4713103462807699,0.05297765369124589
1937,HD,0.054220373976712644,0.5221000396084476,0.4796588125734673,0.034235934510887106
1938,HD,0.05477397924612126,0.5197465530626937,0.48581808119511194,0.03748258653408609
1939,HD,0.05446949932934109,0.5096548616279334,0.4885178741671868,0.04649985288954074
1940,HD,0.05411779411833373,0.5034229449571446,0.48930208640044515,0.06285611677112049
1941,HD,0.05374329475247541,0.5026781210847794,0.4897650450970725,0.0
1942,HD,0.053484405530513035,0.5025331027008948,0.4901034009555817,0.0
1943,HD,0.053158761288059964,0.5029394048058953,0.4904637720426542,0.0
1944,HD,0.0529145254229646,0.503573685982693,0.4908920790053017,0.0
1945,HD,0.05297639850878877,0.5133096506283975,0.49338382400521774,0.0
1946,HD,0.05336066293653885,0.5285506518254722,0.49874149136131624,0.0
1947,HD,0.05341276658775884,0.5286352118106937,0.5030462908661553,0.0
1948,HD,0.053624437670841685,0.5340668165596427,0.50768909319161,0.0
1949,HD,0.05375795327709354,0.5365294071041183,0.5119469228861073,0.0
1950,HD,0.05453950804539809,0.5452491397403995,0.517277964834577,0.0
1951,HD,0.0547674654946797,0.5397153057738143,0.5203212697770351,0.08821039572628357
1952,HD,0.054324583266749604,0.5285786873223077,0.5202976364842193,0.039259156156687715
1953,HD,0.053305305987271234,0.5011395492150017,0.5142218635602376,0.042263548685895574
1954,HD,0.051769877707930956,0.4804964966333661,0.5048045347001222,0.0386143233966621
1955,HD,0.05029469348027504,0.4687619855539351,0.49468041661548057,0.04413415996861189
1956,HD,0.049037687726834145,0.46282513558225546,0.48527063249900265,0.04153847385718513
1957,HD,0.04789955018556791,0.4593455175655411,0.47697472054572093,0.07190950057574962
1958,HD,0.047254767104197404,0.4630135251218289,0.47114766041335493,0.0
1959,HD,0.046723963144986946,0.4610768345233399,0.4660585106871944,0.0
1960,HD,0.046134541385595806,0.4603525039841048,0.4618273034780036,0.0
1961,HD,0.04536926900829785,0.460107873975016,0.4583883385197976,0.0
1962,HD,0.044615394304703626,0.4611189481307067,0.4558603492547474,0.0
1963,HD,0.043827326579997106,0.46206576170299285,0.45404695577792703,0.0
1964,HD,0.04307833659370508,0.4645461344201175,0.45314375403560353,0.0
1965,HD,0.04200695526548692,0.4682794820166896,0.45324528511568063,0.0
1966,HD,0.04094110995021172,0.47946629156354786,0.4557958663191801,0.0
1967,HD,0.039084913400295074,0.45758212740411136,0.4530056600102426,0.07719201824817083
1968,HD,0.03739154871082806,0.45059842435153147,0.4492319248368289,0.07943249265427303
1969,HD,0.035530473803918605,0.44017874839580656,0.44391291605607464,0.039493919576321874
1970,HD,0.033389335411391,0.43304620335326505,0.43808328379044514,0.03418499527832498
1971,HD,0.03187832475577035,0.4317998206402949,0.43314445368618104,0.03684013888862861
1972,HD,0.03064411673485412,0.43202962771305875,0.4292441168051594,0.039234793915027565
1973,HD,0.030145875967579228,0.4326162216887257,0.42625333100580975,0.07095375109523609
1974,HD,0.029326866929728412,0.42685754150135735,0.42258954159721995,0.0
1975,HD,0.0286495158861908,0.43086433813627445,0.42054296319613227,0.0
1976,HD,0.027806088429581433,0.4336259269956223,0.4195152886628671,0.0
1977,HD,0.026851941111647903,0.4345831067922848,0.41890443519331066,0.0
1978,HD,0.025503759136322746,0.43236150253355615,0.4179253594654092,0.0
1979,HD,0.024344452896670532,0.4307843718993212,0.4167939658865033,0.0
1980,HD,0.023058144007169323,0.42757730460872073,0.4151809287232916,0.0
1981,HD,0.02186301650730349,0.42799359093941247,0.4139823892931165,0.0
1982,HD,0.021052153435187515,0.43929715613640563,0.4155186865218876,0.0
1983,HD,0.020371552671276216,0.4517460377554852,0.41949566817721423,0.08184265092536482
1984,HD,0.019661636845726083,0.4626378274293175,0.4250814876815822,0.0707718009267533
1985,HD,0.018722566242727057,0.46737221493430153,0.4305952035187221,0.04134698323042983
1986,HD,0.016991101155824584,0.4599518962354581,0.43336822830500166,0.04264806322734281
1987,HD,0.01677292268160957,0.46076466668798755,0.43576605763063414,0.04660922742902197
1988,HD,0.01604021508632436,0.4589289620767931,0.43727911093716365,0.05379625908409215
1989,HD,0.015139794093441461,0.44834122522231545,0.43615243547803495,0.09309511036180654
1990,HD,0.014591081491720947,0.44959555951973396,0.43552797462102766,0.0
1991,HD,0.013728115563423016,0.44703701262043044,0.4344636368670757,0.0
1992,HD,0.01278374086024825,0.44407183591427474,0.43295763885898203,0.0
1993,HD,0.011924029820074677,0.4440909918799024,0.43175706890611243,0.0
1994,HD,0.01163745973836261,0.4517903123630737,0.4324961471823184,0.0
1995,HD,0.011100140835152983,0.4599174142085064,0.43488137173489677,0.0
1996,HD,0.010224148199011962,0.45728365583389136,0.4362081802620173,0.0
1997,HD,0.009611930297173332,0.46020262538064505,0.4379139552028892,0.0
1998,HD,0.009579365515160365,0.4734188668783854,0.4421959046756153,0.0
1999,HD,0.00890527929772933,0.46776138895829644,0.4443726426922344,0.07177985256243931
2000,HD,0.008781537498793845,0.4744112464164951,0.44758191075214365,0.05209005034125026
2001,HD,0.008029291829339202,0.466627573792292,0.448431171220764,0.032700261459666265
2002,HD,0.0066029500044708644,0.4545611698623797,0.4464470631646584,0.03366708468638895
2003,HD,0.0046620818411666765,0.43592813393606844,0.44074675368180405,0.045797095918574914
2004,HD,0.0030957166213949616,0.4318179495968912,0.43527923135273605,0.0693449913190348
2005,HD,0.0018040968738894936,0.43187701306527865,0.430918251053899,0.0843011929491243
2006,HD,0.0009997423854637422,0.43312887192076543,0.4277057999004986,0.0
2007,HD,0.003015500801972326,0.5100921489197958,0.44212457514651343,0.0
2008,HD,0.002224172623870313,0.49862494444968386,0.4511283451298225,0.0
2009,HD,0.001875731841450845,0.49088287100904093,0.45662238966657015,0.0
2010,HD,0.001133254811561235,0.4842339414925962,0.45954995248155817,0.0
2011,HD,0.000999739205309158,0.48999904375411774,0.4631645810998258,0.0
2012,HD,0.0009443790758876247,0.49497928358405374,0.467155613230757,0.0
2013,HD,0.0008466847298493896,0.4996067869664279,0.47136990575901155,0.0
2014,HD,0.00047870269310612557,0.503665990454809,0.47563736110253924,0.0
2015,HD,0.0,0.5056389806220026,0.4794868396995281,0.0821837223086069
2016,HD,6.513353921877574e-05,0.5109783970636247,0.48374503581655887,0.06274094981054523
2017,HD,0.00011397872464113945,0.5191334302011116,0.4889517201452693,0.05043903996412787
2018,HD,0.00034518589429621827,0.5402455529643878,0.49777731984245266,0.0428073548074284
2019,HD,0.0015191399255443105,0.5630958811215729,0.5098817401854778,0.04383465772498572
2020,HD,0.0025384092546361092,0.5872070304776703,0.5248875284625104,0.0528866786070045
2021,HD,0.003938690905988862,0.6011475118048644,0.5399693560093124,0.07691824116881517
2022,HD,0.005498548337109277,0.6084756744163937,0.5536524235602307,0.0
2023,HD,0.007546877100900851,0.6152440079303106,0.5660929074403053,0.0
2024,HD,0.009207683766183195,0.6195032273299819,0.576985467019956,0.0
2025,HD,0.010809873823843352,0.6225454262973558,0.5863710442448484,0.0
2026,HD,0.012177594668376202,0.6182206676778358,0.5929248665389539,0.0
2027,HD,0.011353705683454951,0.6350439829598883,0.6018814729126386,0.0
2028,HD,0.01338249160284577,0.644882291986871,0.6112184487571349,0.0
2029,HD,0.015215888830160118,0.6473817350643692,0.6192397520291195,0.0
2030,HD,0.0169385657986314,0.6442623402758759,0.6249682250179931,0.0
2031,HD,0.01859611201051936,0.6493743372136926,0.6306794164738454,0.0696593153460486
2032,HD,0.02047184027429627,0.6573688239526595,0.6370130583486309,0.052828413665411696
2033,HD,0.022298858906735664,0.661314669704976,0.6429509707853869,0.031147551875815943
2034,HD,0.024451392985371356,0.6709672231709818,0.6498319881299068,0.028626996873285165
2035,HD,0.0265029702769779,0.6729439765770738,0.6557731470183159,0.034069998683076023
2036,HD,0.028780388227531706,0.6819094343508971,0.6625050932494653,0.05247694999726563
2037,HD,0.03074079446500466,0.6831954275958801,0.6681745180841654,0.10814194634548487
2038,HD,0.032069440353757805,0.6815875361124247,0.6723551348604786,0.0
2039,HD,0.03310663025093907,0.6778902562048776,0.6748834973247864,0.0
2040,HD,0.03393377968925493,0.6747509644416797,0.6762132256448943,0.0
2041,HD,0.034959573502809205,0.6712075356720382,0.6764948381693618,0.0
2042,HD,0.03612213622066229,0.6673878562992822,0.6758769789930703,0.0
2043,HD,0.03698184646579694,0.6573354268931906,0.6731637363568113,0.0
2044,HD,0.03779270953791314,0.6467402898547502,0.668654390640074,0.0
2045,HD,0.03864590682664537,0.6388706185739395,0.6633097768976672,0.0
2046,HD,0.04001037119297757,0.6383289926693886,0.6589145283698977,0.0
2047,HD,0.04040114539697526,0.6340463682248981,0.6544529906843415,0.0730253934629802
2048,HD,0.041345522087747,0.640914995676469,0.6523999290797274,0.042477186805069185
2049,HD,0.04221105758087562,0.6392025518681546,0.65037947801132,0.04670480237707332
2050,HD,0.04297958166614335,0.630501134008997,0.6468423817348811,0.024503985611626002
2051,HD,0.04332639738961719,0.6210710558172876,0.6419311261129186,0.03545166147932642
2052,HD,0.044072133680342906,0.6277622829152664,0.6394791311222864,0.060212387637678604
2053,HD,0.045058716984031744,0.6369215855260292,0.6395393432129501,0.07213284951852203
2054,HD,0.04554718672662594,0.638740442674044,0.6399890041605555,0.0
2055,HD,0.046374336562460705,0.6432395146105956,0.64134185001441,0.0
2056,HD,0.04693005067181777,0.6478735636685946,0.6434470384017381,0.0
2057,HD,0.04778650006603913,0.6535173717491097,0.646376993217214,0.0
2058,HD,0.04882857309044519,0.660206923800515,0.6501975968297464,0.0
2059,HD,0.049906467375065766,0.6641312262785689,0.6541203232328547,0.0
2060,HD,0.05090294970465381,0.665126688240558,0.65747824084913,0.0
2061,HD,0.05202643468409174,0.6680420737718517,0.6608081119321606,0.0
2062,HD,0.05326715287877537,0.6721892448109673,0.6643874479193886,0.0
2063,HD,0.05473908102574909,0.6739851026667365,0.6676473311615936,0.0
2064,HD,0.05775131938672984,0.7101975267639047,0.6782487035094846,0.12196283344114618
2065,HD,0.06061050684992497,0.7345298395337231,0.6921008726069555,0.05276623032131411
2066,HD,0.0632384859509072,0.7524664241017414,0.707141897495198,0.03906936918319537
2067,HD,0.06609767341410233,0.7670214492539463,0.7223875676362107,0.03695513548387756
2068,HD,0.06860190594591709,0.7784424713286576,0.7371051597431285,0.04108291697467298
2069,HD,0.07156826461554067,0.7900446000565373,0.7514402665816058,0.07931766642435038
2070,HD,0.07488010731894401,0.7985149970838719,0.7647780923487062,0.107144968456008
2071,HD,0.07743481486535897,0.7820854978052577,0.7718217346645155,0.0
2072,HD,0.07905328492890917,0.7585341755409053,0.7722579717459156,0.0
2073,HD,0.08075967473614232,0.7446616077177464,0.7695447555913237,0.0
2074,HD,0.08218926866649956,0.7204304058813271,0.762025430495163,0.0
2075,HD,0.08372632637749855,0.7062201955229503,0.7528732339889406,0.0
2076,HD,0.08499309639779229,0.688860259455062,0.7417194755326754,0.0
2077,HD,0.08612960729003527,0.6736158366470042,0.7294314421312063,0.0
2078,HD,0.08724983579127188,0.6633122493890455,0.7173266199796077,0.0
2079,HD,0.08860127424479836,0.6595486199789622,0.7068119854310166,0.0
2080,HD,0.09024905221464086,0.6618288621410001,0.6989036143703431,0.0
2081,HD,0.0929877503819081,0.6924995761148051,0.6993471160908473,0.1337793724729498
2082,HD,0.09483742761511338,0.696346002798723,0.700550970816763,0.0561231087106258
2083,HD,0.09720814334811778,0.7103885579442917,0.7046137831148505,0.053029615115765795
2084,HD,0.09785940917442337,0.7136804330777005,0.7085906755850083,0.0346253896467969
2085,HD,0.09920107660326893,0.7290850667090156,0.7151725808482902,0.0329033369286096
2086,HD,0.10021383655363203,0.7320357886437212,0.7210894421434403,0.04682508029743741
2087,HD,0.10096283250271343,0.7286243264816905,0.7250698911209739,0.06874700902374023
2088,HD,0.10162064229192813,0.7241739241656366,0.7272718764522469,0.0
2089,HD,0.10193424487939184,0.7155317169772872,0.7271257993531688,0.0
2090,HD,0.10225012366243424,0.7090460493150093,0.7255773029893031,0.0
2091,HD,0.10354945846474028,0.7059983193268446,0.7236657554293977,0.0
2092,HD,0.10495625704768918,0.6964296274237859,0.7200243414378344,0.0
2093,HD,0.10668544697256288,0.7021135995034953,0.7183658800795735,0.0
2094,HD,0.10809224555551133,0.6857956071886298,0.7134371065429179,0.0
2095,HD,0.10930365544638332,0.6733958164584888,0.7067569800763426,0.0
2096,HD,0.11005915838907798,0.6466654977469868,0.6955124761395458,0.0
2097,HD,0.11099702411104362,0.6290256068722957,0.6826230750152744,0.0
2098,HD,0.1121319095468214,0.6221774016468612,0.6707998935377126,0.08318768517646184
2099,HD,0.1129916193944367,0.6148520865713242,0.6597243714021908,0.039982356966808914
2100,HD,0.11356475995537973,0.6078345550590053,0.6493149163337856,0.038597457229358915
2101,HD,0.1127164438062751,0.5970316782759955,0.6386027445715152,0.039590005620352114
2102,HD,0.11246243890409557,0.5840241993753518,0.6271617595241249,0.037518363252607996
2103,HD,0.111842080204273,0.5771719851363771,0.6164964259655864,0.04672984608003865
2104,HD,0.11171511253612265,0.5776921184094994,0.6080789724075631,0.07650766073244483
2105,HD,0.110852147800383,0.5744540150487255,0.600630236414414,0.0
2106,HD,0.11071863577180485,0.5824214114973741,0.5964299564677459,0.0
2107,HD,0.11037995965375669,0.5796219621686474,0.5924517870704831,0.0
2108,HD,0.11003802944262375,0.5772694133452064,0.5887499541313065,0.0
2109,HD,0.10941604210618117,0.5650877577327329,0.5830995308986033,0.0
2110,HD,0.10898293050541241,0.5621680964139741,0.5779347114927496,0.0
2111,HD,0.10812647673847886,0.5532225471136127,0.5718282314084839,0.0
2112,HD,0.10804180751020676,0.5596712150789747,0.5683665147787259,0.06706737727180033
2113,HD,0.10729607201451996,0.5632767110683178,0.5663930122136506,0.04997070568214362
2114,HD,0.10707463308691079,0.5597498574470334,0.5640356987985866,0.0425870724405293
2115,HD,0.10676526288755861,0.5566550380619477,0.5614667031684333,0.0423500942716533
2116,HD,0.10699972494533738,0.5518610367505484,0.5583532873856154,0.042715527896555534
2117,HD,0.10709416003053884,0.5490595553322362,0.5552441607596108,0.04871698724594058
2118,HD,0.10713160634969898,0.5533528101852991,0.5537045448595308,0.07995142543816684
2119,HD,0.1072846612226781,0.5583715574875839,0.553580681446386,0.0
2120,HD,0.1074214329096117,0.5612702592910923,0.5541214449696367,0.0
2121,HD,0.10762170989666364,0.5603220840147243,0.5543447572728928,0.0
2122,HD,0.10811018361445046,0.5625103573885086,0.555006442667801,0.0
2123,HD,0.10836581715325022,0.5621077334273225,0.5554469164903519,0.0
2124,HD,0.1087696192576495,0.5714805402937292,0.5578682321792473,0.0
2125,HD,0.1089487255587196,0.5697474087206766,0.5594227163654449,0.0
2126,HD,0.10952512379042156,0.5886752330816988,0.5648443978244241,0.0699313887721413
2127,HD,0.11021875483984989,0.5972621874208,0.5710772119405426,0.053385508282395515
2128,HD,0.11025461028672456,0.5875239636780847,0.5739138651346041,0.04259371668825479
2129,HD,0.1107170337689789,0.5798834567228994,0.5744966358443717,0.032959557486286865
2130,HD,0.11114200616184111,0.5794360745179218,0.5748640980640951,0.0322062020134115
2131,HD,0.11189099734069075,0.5801643013702014,0.575318815333312,0.03751393375412433
2132,HD,0.11218570822038632,0.5827620690275785,0.5762560157370491,0.06143152191264381
2133,HD,0.11251135802810941,0.583844873081455,0.5772447922910393,0.0
2134,HD,0.11303890590663812,0.5830506253391001,0.5778604927075512,0.0
2135,HD,0.11360553788389072,0.5827881737939099,0.5782951199558901,0.0
2136,HD,0.11398655020615145,0.5753705582351344,0.5770054705574347,0.0
2137,HD,0.11440338219854929,0.57112266749078,0.5750360792302005,0.0
2138,HD,0.11468343972137784,0.5706823449133585,0.573363370149888,0.0
2139,HD,0.1144913075075027,0.5602334081294945,0.5697187232607243,0.0
2140,HD,0.11430243177182908,0.5510720711366093,0.5647807486003512,0.0
2141,HD,0.11417542912197964,0.5423063270552371,0.5588954341950513,0.0
2142,HD,0.11270024290672764,0.5055647933849979,0.5460769222154743,0.161967678631026
2143,HD,0.11156698610756988,0.48368269336288555,0.5309918969940584,0.07586759820155546
2144,HD,0.10993223564061028,0.46484152434065007,0.5147649108514647,0.058613849781054994
2145,HD,0.10834958802983152,0.4434944224010543,0.497071200819893,0.05741294459600333
2146,HD,0.10556529320495667,0.4190716561510045,0.47752519503596513,0.05983179149873614
2147,HD,0.10274518189009951,0.3947503110317434,0.45651974016924063,0.0702658159076579
2148,HD,0.10054050997358321,0.3766060766437226,0.43571025041556716,0.09818324119692544
2149,HD,0.0984010002176754,0.36637878033706844,0.41680510351040195,0.0
2150,HD,0.09596678077463028,0.35912185414200976,0.4000791050720074,0.0
2151,HD,0.0933094933698364,0.3515638583991265,0.38502996785329896,0.0
2152,HD,0.09067337545846699,0.35079303905699466,0.37282050879483175,0.0
2153,HD,0.08810075767946435,0.35343495754421445,0.3636361139116677,0.0
2154,HD,0.08563234720290258,0.3590395052736919,0.35752573585105196,0.0
2155,HD,0.08323557924676805,0.3680973535206201,0.3546368466308377,0.0
2156,HD,0.08079322059581595,0.369312299220349,0.3525939201963273,0.0
2157,HD,0.07875792172002272,0.3841429012770157,0.35423325963234836,0.0
2158,HD,0.07594009097345689,0.3816206671646279,0.35498797773248236,0.11936833988700349
2159,HD,0.07400900297777802,0.3934070249660101,0.3581934517618502,0.06237653837760077
2160,HD,0.07222444855077015,0.40715552873936733,0.36379265112850656,0.04647566101320689
2161,HD,0.07104560344191069,0.43280994130702155,0.3739349197866955,0.04900865268455718
2162,HD,0.07130608790887094,0.4595255355222011,0.3879458872177897,0.04198806795327697
2163,HD,0.0713158569459551,0.48174646171951685,0.40405966868457566,0.057051599738932174
2164,HD,0.0715340354201699,0.50258391059669,0.42155031506966695,0.10221221079846991
2165,HD,0.07208437944114565,0.520026996873698,0.43939318785753134,0.0
2166,HD,0.07279103958353339,0.5289506337388659,0.4556372737356363,0.0
2167,HD,0.07392755047577615,0.5400280900964243,0.4710777603500552,0.0
2168,HD,0.07480028862131305,0.5415039034712108,0.48375591804746076,0.0
2169,HD,0.07597587725197141,0.5521845480686011,0.4962560705988063,0.0
2170,HD,0.07733382866190053,0.5636561904389519,0.5087884224675501,0.0
2171,HD,0.07847359603234483,0.5630984685579488,0.5186911934316355,0.0
2172,HD,0.07948961723114079,0.5623716216936381,0.526452967325543,0.0
2173,HD,0.08056425503755982,0.5640720657021043,0.5330377394110201,0.0
2174,HD,0.08091921434165261,0.5489172589807808,0.5349603121377138,0.12766581273886282
2175,HD,0.0810103921536145,0.5330881238257918,0.5330042753245072,0.09018850752989187
2176,HD,0.08155747810631198,0.5240873827856217,0.5294526383883865,0.08106544430680819
2177,HD,0.08135883452611159,0.510891255147818,0.523698439216944,0.06222934273568211
2178,HD,0.08180920403027758,0.5008573995642865,0.5168802245369496,0.08397034348545991
2179,HD,0.08172779207524594,0.49237910571175214,0.5095541693655589,0.08565713058110419
2180,HD,0.08137609680222146,0.48250497879517756,0.5015137281059848,0.14705594235109942
2181,HD,0.08045125699306066,0.47475952026261087,0.49337165642928665,0.0
2182,HD,0.079441784129886,0.4727568283287332,0.4864159284508848,0.0
2183,HD,0.07847461288674462,0.4733626428703511,0.48098507248699635,0.0
2184,HD,0.07764421492061402,0.48070960737650553,0.4782621435259674,0.0
2185,HD,0.07743905679393404,0.5031414865963492,0.4810353732721029,0.0
2186,HD,0.07802522287016189,0.5355417015849293,0.49040592260002963,0.0
2187,HD,0.07755629000917952,0.539103306901613,0.49868854445248767,0.0
2188,HD,0.07768199006774834,0.5492607431547087,0.5075567762533548,0.0
2189,HD,0.07938512816701238,0.605278360745525,0.5270165904519595,0.0
2190,HD,0.08394094236314564,0.7215130647039238,0.5682418825565789,0.46713882848964833
2191,HD,0.0890796645672296,0.8155082130123723,0.621970437232031,0.1597077825777262
2192,HD,0.09415325998992286,0.8843901583540856,0.6801581584390104,0.11663210238138357
2193,HD,0.09901257183261736,0.9317109506659376,0.737153842498733,0.07926553463450418
2194,HD,0.10436947251091566,0.9602924146416649,0.789059411006169,0.06732548074113687
2195,HD,0.10981756411931265,0.9762743599890215,0.8341116918553464,0.09427523097705025
2196,HD,0.11454271716950881,0.9694451432778681,0.8686460474472382,0.19674350086094117
2197,HD,0.11936881627371254,0.9553467117159433,0.8931614693431469,0.0
2198,HD,0.12433494712072557,0.9429695769326104,0.9100417002558168,0.0
2199,HD,0.12934991997300638,0.9288129603697757,0.9204209787552711,0.0
2200,HD,0.1345472591822321,0.9139816353681345,0.9254505613896241,0.0
2201,HD,0.13986834456310615,0.9004651410292535,0.926490620701721,0.0
2202,HD,0.14505917081592945,0.8859002448819087,0.9241076390151599,0.0
2203,HD,0.15052679771585997,0.878733146081567,0.9206192010901639,0.0
2204,HD,0.15594232096457072,0.8740948578198198,0.9168046032916661,0.0
2205,HD,0.1601757426262207,0.8537098328196024,0.9092531710789549,0.0
2206,HD,0.16419098183846303,0.8432267678517495,0.9008980122895532,0.10717648604137253
2207,HD,0.16956091717499122,0.8428536780884092,0.8941315300906874,0.08540039003437802
2208,HD,0.17491587112171625,0.8461000144059336,0.8894349348064791,0.05813069371568309
2209,HD,0.17836832634364286,0.8467375378415576,0.8858183843625187,0.05245241739027919
2210,HD,0.17894634923677177,0.8464512079991457,0.882861940069841,0.059636382469476064
2211,HD,0.179532511337807,0.8479304398448189,0.8808233076287212,0.06339498229819077
2212,HD,0.18007308791177556,0.8428427605598403,0.8780693564462838,0.10853072002008947
2213,HD,0.1805218355371503,0.8304351885029917,0.8731273702269373,0.0
2214,HD,0.18133270139190127,0.8222415204257869,0.8673651256088533,0.0
2215,HD,0.18221195050624406,0.812658632243245,0.860640020309394,0.0
2216,HD,0.18357967055573865,0.7996247521894524,0.8523828606889069,0.0
2217,HD,0.1852697827421974,0.7904941552199832,0.8437616613412864,0.0
2218,HD,0.18661470823932147,0.7754359731823182,0.8335407856814259,0.0
2219,HD,0.18809966229910047,0.7645166315350549,0.8229537692000732,0.0
2220,HD,0.18910591406329202,0.742372942812882,0.8095961977552575,0.0
2221,HD,0.18981745375523085,0.7178670258940643,0.7935007483107686,0.10940162756810821
2222,HD,0.19029940934886413,0.6911517129019973,0.7747272983273215,0.04448238669555835
2223,HD,0.19057132209851568,0.671541519750256,0.7553798193636279,0.05670916543307973
2224,HD,0.1908513760436703,0.659714863484271,0.7372912412323822,0.04504169606178401
2225,HD,0.19128448327172665,0.6398885086757451,0.7184439446127882,0.038604101477084415
2226,HD,0.19145381656051885,0.6258213605883812,0.7002609501977537,0.049365568043144674
2227,HD,0.19140171171674103,0.6196958761694945,0.6843624261863284,0.08147159524469486
2228,HD,0.19118678296289904,0.6169917202961199,0.6710466964442274,0.0
2229,HD,0.1909908059422416,0.6160421306172081,0.6601845019225134,0.0
2230,HD,0.1910119738455882,0.622458131299551,0.6529110028251462,0.0
2231,HD,0.19041929918567013,0.6167111855189937,0.6458236330101229,0.0
2232,HD,0.19018157269930347,0.6172878449634737,0.6402810279329187,0.0
2233,HD,0.18994059331240964,0.6118089243356658,0.6346375367270647,0.0
2234,HD,0.18987546374838438,0.6158408325290403,0.6310127399686847,0.0
2235,HD,0.18974194814213252,0.6165141014482306,0.6282615187395231,0.0
2236,HD,0.18945538124057526,0.6100034805024162,0.6246233989283946,0.1074368042599509
2237,HD,0.18863800680213383,0.5951478167331734,0.618433690418234,0.04935364247030404
2238,HD,0.18822768736861928,0.587797083637315,0.61185933592827,0.03113136716981794
2239,HD,0.18777829258180567,0.5840979175190093,0.6057833050207653,0.022836620163179316
2240,HD,0.18778805764369721,0.5809096319588162,0.6002187038402663,0.03380405840872992
2241,HD,0.18816418047842443,0.5820651125003233,0.5960220816048151,0.03829897717769052
2242,HD,0.18877965962869614,0.5828631162019869,0.592840933726877,0.07220321039828176
2243,HD,0.1890515787386564,0.5776309399769695,0.5891410741987746,0.0
2244,HD,0.1890776337444211,0.572119341730835,0.5849645662331538,0.0
2245,HD,0.18948469789229216,0.5675679202920351,0.580618687229352,0.0
2246,HD,0.19001224934849437,0.5692426074038927,0.5775116514653528,0.0
2247,HD,0.1905072324450099,0.5752978063408671,0.5763626366419311,0.0
2248,HD,0.19052351483601626,0.5709219076886571,0.5744774967379982,0.0
2249,HD,0.19007086436603982,0.55770575142685,0.570052074109651,0.0
2250,HD,0.1897419600677117,0.5582059180297919,0.5666221418887016,0.0
2251,HD,0.18961821548614055,0.5535796087067825,0.5628569928629621,0.08336673913439763
2252,HD,0.18956611064236228,0.5575078049332992,0.5607119766545272,0.05962309397402508
2253,HD,0.1896670658393138,0.5590836572815476,0.5593438145178006,0.03343879514915399
2254,HD,0.18989056113432246,0.5722440580664139,0.5611542881493208,0.03758599828714701
2255,HD,0.1902862248258539,0.5847816478483483,0.5653701922081215,0.04672916461873347
2256,HD,0.19100590372569926,0.5958615622017441,0.5711886759407037,0.08332653291739206
2257,HD,0.19178094712767857,0.5963044166915953,0.5759412178351176,0.09259679178239441
2258,HD,0.19227267851622498,0.5939896343864818,0.5792322904430185,0.0
2259,HD,0.1927090473902333,0.5928098936751843,0.5816047346738845,0.0
2260,HD,0.19292723580243054,0.5861540922883696,0.5820335003597873,0.0
2261,HD,0.1931714728600844,0.5851708926168341,0.5821594831707929,0.0
2262,HD,0.19321054900842194,0.5792345392144558,0.5809498893826527,0.0
2263,HD,0.1926374088449987,0.5537774083710287,0.5743628528023796,0.0
2264,HD,0.19248435436953937,0.5429776700459406,0.5667093086082056,0.0
2265,HD,0.19213591120200357,0.5298311307762019,0.5576845296780322,0.0
2266,HD,0.19172559494864316,0.52368683922345,0.5491084266013901,0.0
2267,HD,0.19077795661191965,0.5109788947668426,0.539442415200167,0.14913065129471684
2268,HD,0.1901820214986063,0.5012469508241242,0.5295613941721794,0.05638036035333087
2269,HD,0.19017224769129037,0.4989806234716502,0.5211563123017762,0.032425802919005424
2270,HD,0.18967192670545696,0.49671791338308513,0.5139327802258087,0.029307776717158972
2271,HD,0.18926160727194286,0.49283136071131534,0.5072960438767018,0.03293059538081676
2272,HD,0.18855006758000403,0.490656056018838,0.5015064819286392,0.03880445110080703
2273,HD,0.18798343361515513,0.49175981939354896,0.4971184751241992,0.06130068134204945
2274,HD,0.18662017094970218,0.4858121404415476,0.4922951896621266,0.0
2275,HD,0.18515312592995303,0.4818228833968012,0.48755597982446114,0.0
2276,HD,0.18376260934049204,0.4830015293305062,0.484024784150535,0.0
2277,HD,0.18290940887160545,0.49012930502152857,0.4827732000742926,0.0
2278,HD,0.1821408800161055,0.4963351515907823,0.4831418002900958,0.0
2279,HD,0.18107601164429044,0.49568812363553544,0.48329385666866287,0.0
2280,HD,0.18058753991410015,0.5046695471289053,0.48539804513632756,0.0
2281,HD,0.18035632996181006,0.5231653811103821,0.49116413323641794,0.0
