,Ticker,MA20,MACD,Signal_Line,Volume
148,AMZN,0.0668303455657222,0.5697354943365454,0.5886533461805901,0.0
149,AMZN,0.0660525688001612,0.567499685717681,0.5807870181822697,0.0
150,AMZN,0.0651650665997463,0.5646852789695866,0.5738514333808895,0.0
151,AMZN,0.06453630260174525,0.5683072303484232,0.56912984847135,0.0
152,AMZN,0.06394024886953653,0.5722709835116946,0.5662574960140904,0.0
153,AMZN,0.06341325014288857,0.5762815231519529,0.5648752107606709,0.0
154,AMZN,0.06282446535863362,0.5798434247893672,0.5645825562755892,0.0
155,AMZN,0.06226839084017044,0.5830132379443534,0.5650720935321785,0.0
156,AMZN,0.061806812645106235,0.5869826698312375,0.5663699352469889,0.0
157,AMZN,0.060911968616483514,0.5811405584570395,0.5660744684124251,0.26639513682005667
158,AMZN,0.0603577118895855,0.5830565536822162,0.5662755121221319,0.12663077961980906
159,AMZN,0.05963448916848724,0.580285424153852,0.5658037047740596,0.08511440843613344
160,AMZN,0.05944731120762481,0.5827075478827725,0.5659792240130478,0.08270308013594226
161,AMZN,0.059644990078636106,0.591491958539023,0.5681250995763295,0.10713640352726919
162,AMZN,0.05999978607952883,0.5961792688692972,0.5709119018868798,0.07121000125033215
163,AMZN,0.06044842755258473,0.6017924884775212,0.574422828493035,0.0704652131856911
164,AMZN,0.060949985515971306,0.6038136411205813,0.5776929941450556,0.0
165,AMZN,0.061397025926043236,0.6059427398107184,0.5807951948609548,0.0
166,AMZN,0.06169323477875188,0.6077365174545226,0.583686470626327,0.0
167,AMZN,0.06209666139018599,0.6092471372683629,0.5863443621685457,0.0
168,AMZN,0.06253098103042354,0.611002243649936,0.5888713620372885,0.0
169,AMZN,0.06295621448571875,0.6124013902214511,0.5912123837846861,0.0
170,AMZN,0.0634286961027134,0.6130661162925102,0.5932369565721262,0.0
171,AMZN,0.06361768874951157,0.6120049326709954,0.594614349091662,0.0
172,AMZN,0.06378124007847119,0.6111861575703372,0.5955293386887355,0.0
173,AMZN,0.06387210192789328,0.6092478646885138,0.5958188226867722,0.0
174,AMZN,0.06481128525241597,0.6282942253966746,0.6003986489780907,0.2485218804576263
175,AMZN,0.06586880848265231,0.6459062355961435,0.6080832902760537,0.16736169396908016
176,AMZN,0.06719295611601672,0.6669236983997485,0.6190292403527903,0.13585846429381784
177,AMZN,0.06878925251302448,0.6801105804918408,0.6307965344004223,0.12913004039516449
178,AMZN,0.0700703302765956,0.6881823239816978,0.6420531295824435,0.13252807252724663
179,AMZN,0.07154407076476677,0.6936965740712447,0.6523172959787878,0.11963595414159084
180,AMZN,0.07259080104475446,0.6909882735426776,0.6599103304920484,0.10021907699783514
181,AMZN,0.07341441013765482,0.6891218475545957,0.665558657464865,0.0
182,AMZN,0.07422994999290466,0.6841566989842218,0.6689437873702433,0.0
183,AMZN,0.07490414391737832,0.6777856986629768,0.6701974069926825,0.0
184,AMZN,0.07571099714024643,0.6727605162750837,0.6700530654392374,0.0
185,AMZN,0.07659780879060574,0.670517458375326,0.6694255073842285,0.0
186,AMZN,0.07745372741216183,0.6674025601182338,0.668212337036847,0.0
187,AMZN,0.07831509774468293,0.6645192733083745,0.6665835532010622,0.0
188,AMZN,0.07923825413481134,0.6636965840882181,0.6650927081296572,0.0
189,AMZN,0.0802268310565234,0.6640581086356978,0.6639825672714866,0.0
190,AMZN,0.08137169035924163,0.6671016757311707,0.6637892937528704,0.0
191,AMZN,0.08269100419101938,0.6715085244512728,0.6646407480757706,0.3359578415188265
192,AMZN,0.08411935213118849,0.6769332534951404,0.6665603643418635,0.14392094221135227
193,AMZN,0.08539687006680885,0.6754887600297914,0.6677662829137464,0.09641574379561138
194,AMZN,0.08617675744044184,0.6821294273445772,0.6702470664098072,0.09785073414992615
