,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
6,2020-07-10,QCOM,83.65727233886719,93.5199966430664,91.55999755859375,93.0,5687600.0,4.0,2.192209354689737,85.41058146664075,77.42221958926744,58.32660300403273,100.74823668305928,23.35075640705088,80.14695256551107,74.81834780375162,27.290000915527344,30.7638633329362
6,2020-07-10,SBUX,67.0901870727539,74.55999755859375,72.73999786376953,73.0,7524200.0,4.0,-0.6638487197678415,70.3718415908828,64.7757444686875,48.494779298179274,-66.41965213193089,24.040368785519174,68.89244715372722,68.5908021291097,27.290000915527344,30.7638633329362
6,2020-07-10,TXN,114.44467163085938,131.24000549316406,128.9600067138672,130.22000122070312,2659200.0,4.0,1.883491454951411,114.63711393809857,106.86722947620808,57.38528884603615,95.63617041610614,35.98232248813949,110.87798817952473,104.8808157602946,27.290000915527344,30.7638633329362
7,2020-07-13,AAPL,92.93243408203125,99.95500183105469,95.25749969482422,97.26499938964844,191649200.0,0.0,3.300248158114698,94.52006825776003,82.71002283721067,66.16422341222494,144.88429147293758,60.26574289116494,86.07985000610351,79.51440213521322,32.189998626708984,15.089242344533687
7,2020-07-13,ADBE,442.4700012207031,470.6099853515625,440.6400146484375,469.7699890136719,3480700.0,0.0,16.411357278964545,469.87321223050196,402.23879033297465,59.63631835090817,91.56898817242686,24.360050741773424,422.1943349202474,390.9321685791016,32.189998626708984,15.089242344533687
7,2020-07-13,AMD,53.59000015258789,58.349998474121094,53.380001068115234,56.68000030517578,57741800.0,0.0,0.25925362242789873,56.8684601340616,50.07453989645598,51.07421480418344,77.84166845274841,5.163244712337354,53.60633341471354,53.84650001525879,32.189998626708984,15.089242344533687
7,2020-07-13,AMZN,155.1999969482422,167.21449279785156,153.41949462890625,162.55299377441406,154408000.0,0.0,8.123872483968114,161.72862781149706,121.52687145608104,68.5096785483386,170.74094438818472,75.43489841521178,136.48649978637695,127.98521677652995,32.189998626708984,15.089242344533687
7,2020-07-13,CRM,187.00006103515625,200.25999450683594,188.02999877929688,200.0,5555400.0,0.0,5.195399436255258,201.38338073396122,174.94901672697628,54.32611451806923,66.24975500852598,8.289527655364887,183.40448710123698,174.71707000732422,32.189998626708984,15.089242344533687
7,2020-07-13,GOOGL,75.2517318725586,78.81800079345703,75.3280029296875,77.49700164794922,42954000.0,0.0,1.4256836589502484,76.84429410500732,68.06146837668214,58.18664075476836,190.40748781444563,39.15229128582976,72.10543340047201,69.54116757710774,32.189998626708984,15.089242344533687
7,2020-07-13,IBM,91.86394500732422,115.6692123413086,113.44168090820312,114.5124282836914,4864632.0,0.0,-1.061030644009307,96.42172546077623,88.40054397892104,48.37906642829255,-48.616556317820944,4.195990003297139,94.44570592244466,93.84675458272298,32.189998626708984,15.089242344533687
7,2020-07-13,INTC,52.220733642578125,60.619998931884766,58.38999938964844,59.84000015258789,19082900.0,0.0,-0.44402703921992526,54.301838588422456,51.31901445418008,48.48088295643499,-46.947768643351104,1.8506615867869354,53.71420059204102,53.50996036529541,32.189998626708984,15.089242344533687
7,2020-07-13,MSFT,198.75503540039062,215.8000030517578,206.5,214.47999572753906,38135600.0,0.0,6.098800700559622,208.19330213878632,180.05998155261992,59.42337169210586,107.56885466508854,31.12068590232179,189.31941731770834,180.67636057535807,32.189998626708984,15.089242344533687
7,2020-07-13,NFLX,525.5,575.3699951171875,520.9600219726562,567.97998046875,18399000.0,0.0,23.29226267760373,535.7418648981137,409.35813815364406,63.875989237233426,203.64641453924332,60.54945985583128,456.3926676432292,443.03333384195963,32.189998626708984,15.089242344533687
7,2020-07-13,NVDA,10.01992130279541,10.79224967956543,10.024999618530273,10.595000267028809,457076000.0,0.0,0.3981454973436005,10.431348279556,8.66924919740323,61.398798602336264,161.18260923764572,29.474674635974722,9.324720827738444,8.579121573766072,32.189998626708984,15.089242344533687
7,2020-07-13,ORCL,52.942195892333984,57.84000015258789,56.970001220703125,57.400001525878906,15965600.0,0.0,0.9436353200484078,54.02866575383823,48.48195016718227,56.93160558578468,148.01071801360726,24.788003108643295,50.67598635355632,49.8544428507487,32.189998626708984,15.089242344533687
7,2020-07-13,QCOM,82.59019470214844,94.12999725341797,91.19999694824219,93.30000305175781,7606400.0,0.0,2.0275993801279952,85.15165924878124,78.23186431078906,56.89188310998532,92.18099428536922,26.328155560698026,80.4806765238444,75.0454828898112,32.189998626708984,15.089242344533687
7,2020-07-13,SBUX,65.60913848876953,74.83999633789062,72.48999786376953,74.55999755859375,9464500.0,0.0,-0.7380950110354689,70.25270809974506,64.55802874717875,46.57544347912582,-76.09554255970308,21.56919035725754,68.73169809977213,68.58407554626464,32.189998626708984,15.089242344533687
7,2020-07-13,TXN,112.94542694091797,133.58999633789062,128.49000549316406,132.0,4861600.0,0.0,1.8120669799859854,114.84068179449015,107.08889584222861,55.811506353025095,93.07754124295731,42.25513735259306,111.17258326212566,105.14813906351725,32.189998626708984,15.089242344533687
8,2020-07-14,AAPL,94.4703140258789,97.25499725341797,93.87750244140625,94.83999633789062,170989200.0,1.0,3.3674930006290396,95.100167342564,83.23077595577583,67.57703909876138,123.06114782394069,47.497661556237766,86.61827138264974,79.94508018493653,29.520000457763672,9.087742684196789
8,2020-07-14,ADBE,433.7799987792969,437.2099914550781,416.2900085449219,435.739990234375,5666700.0,1.0,14.271687787819701,467.3409477843743,408.0150550232429,57.35112048674915,19.48466237333164,3.5798620564295764,423.6643351236979,392.42666880289715,29.520000457763672,9.087742684196789
8,2020-07-14,AMD,54.720001220703125,54.86000061035156,52.2599983215332,53.29999923706055,54890100.0,1.0,0.30955091287361824,56.87350185784905,50.07349826422126,52.56422330179621,15.536034002877214,1.4045724163589501,53.642666753133135,53.81516672770182,29.520000457763672,9.087742684196789
8,2020-07-14,AMZN,154.1999969482422,156.36900329589844,147.5,154.4499969482422,144638000.0,1.0,7.943215059428866,162.77805097495013,123.0340477188975,67.53213090153207,113.93650968117122,51.188657951923076,137.50809961954752,128.57605005900066,29.520000457763672,9.087742684196789
8,2020-07-14,CRM,188.2113800048828,189.9600067138672,183.3000030517578,185.99000549316406,5854700.0,1.0,4.551941629359362,200.90700578933473,176.51260175461056,54.84635619622116,23.75865169525718,2.70700339846811,183.8413564046224,175.16287587483723,29.520000457763672,9.087742684196789
8,2020-07-14,GOOGL,75.68116760253906,76.13999938964844,74.29650115966797,74.6395034790039,38108000.0,1.0,1.4685510671767048,77.23737185573532,68.16660763645217,58.74555379260662,125.3713751540094,29.212571854307356,72.24806798299154,69.7417584737142,29.520000457763672,9.087742684196789
8,2020-07-14,IBM,92.94287872314453,115.57361602783203,112.73422241210938,113.4034423828125,4742982.0,1.0,-0.8800419740644116,96.34042179134624,88.40092494937642,49.47752708083497,-44.45825486138868,7.173721474005126,94.33549982706705,93.87333755493164,29.520000457763672,9.087742684196789
8,2020-07-14,INTC,52.57731628417969,59.25,57.349998474121094,57.869998931884766,24190900.0,1.0,-0.4141344794222732,54.210318956398744,51.3106935405495,49.16403396805006,-75.8013657133286,8.102330399943263,53.628621927897136,53.49449443817139,29.520000457763672,9.087742684196789
8,2020-07-14,MSFT,199.983642578125,208.85000610351562,202.02999877929688,206.1300048828125,37591800.0,1.0,5.76261833933421,207.984448095173,182.13189864554963,59.99356338889701,72.93325167734164,15.91629693696678,190.13592631022135,181.16021982828775,29.520000457763672,9.087742684196789
8,2020-07-14,NFLX,524.8800048828125,525.5,490.489990234375,517.0800170898438,15083300.0,1.0,23.934485200008226,540.7623287279945,414.2756748120446,63.741574740144124,126.0959679130352,33.825540026849325,459.6913340250651,444.73200073242185,29.520000457763672,9.087742684196789
8,2020-07-14,NVDA,10.3436279296875,10.402750015258789,9.785499572753906,10.074999809265137,542676000.0,1.0,0.4076109444324434,10.537033170973347,8.683502393449261,63.45524731482062,130.46675776343292,17.68221074869191,9.377044328053792,8.630162469546,29.520000457763672,9.087742684196789
8,2020-07-14,ORCL,53.34320831298828,57.290000915527344,56.47999954223633,56.66999816894531,15510300.0,1.0,0.9681901510186535,54.23633839017721,48.66354983919291,57.745502216927946,123.88896325383453,17.50426160801783,50.811625417073564,49.89811744689941,29.520000457763672,9.087742684196789
8,2020-07-14,QCOM,83.5396957397461,92.62000274658203,89.19999694824219,90.86000061035156,6571000.0,1.0,1.9512685782127335,85.07701079709818,78.84819061891744,57.84634449160027,64.0949300058605,11.190448667172918,80.88045018513998,75.29861272176107,29.520000457763672,9.087742684196789
8,2020-07-14,SBUX,65.68138885498047,72.97000122070312,71.81999969482422,72.0,8780900.0,1.0,-0.7820902811225068,69.98104214396513,64.44769015583957,46.68193728461155,-94.64854220428684,25.372162018854645,68.56342366536458,68.52482185363769,29.520000457763672,9.087742684196789
8,2020-07-14,TXN,115.63706970214844,132.22999572753906,126.70999908447266,127.79000091552734,4247500.0,1.0,1.9501752386156426,115.57425776640568,107.02692402680722,57.953143200160575,82.62642681341809,31.798498477696057,111.5826182047526,105.42900377909342,29.520000457763672,9.087742684196789
9,2020-07-15,AAPL,95.1200180053711,99.24749755859375,96.48999786376953,98.98999786376953,153198000.0,2.0,3.4336299553717993,95.89710522026805,83.37846774726124,68.15810398237912,144.5409710068661,53.246533406109755,87.16626408894857,80.41032905578614,27.760000228881836,15.049813854016906
9,2020-07-15,ADBE,433.010009765625,439.6300048828125,428.7300109863281,434.9100036621094,2566200.0,2.0,12.371244615173282,465.89791820298944,411.59208423841676,57.15038689900472,31.397097986202414,1.1651927248875142,425.0833353678385,393.89550221761067,27.760000228881836,15.049813854016906
9,2020-07-15,AMD,55.34000015258789,55.369998931884766,53.59000015258789,54.959999084472656,42360300.0,2.0,0.3948885804344471,56.993189526148996,50.041810702732846,53.37024989943173,55.171527336395386,1.5871563050043738,53.702666727701825,53.78800004323323,27.760000228881836,15.049813854016906
9,2020-07-15,AMZN,150.44349670410156,154.91749572753906,148.65899658203125,154.01150512695312,115778000.0,2.0,7.411489535719596,163.17060767324742,124.60949028817836,63.984275278406606,94.18690595945527,51.18865795192307,138.40219955444337,129.08876673380533,27.760000228881836,15.049813854016906
9,2020-07-15,CRM,186.75181579589844,192.10000610351562,186.75,191.02999877929688,7681800.0,2.0,3.8795015687742307,200.48595120508304,177.68924105565912,54.07855252306298,32.81303850711133,2.1009929539180505,184.3000691731771,175.58203887939453,27.760000228881836,15.049813854016906
9,2020-07-15,GOOGL,75.48312377929688,76.81649780273438,74.8915023803711,76.1614990234375,31026000.0,2.0,1.4696026510593043,77.56320918276985,68.19114567562859,58.37330793933069,125.90200868289642,32.58838941354526,72.37176005045573,69.95385284423828,27.760000228881836,15.049813854016906
9,2020-07-15,IBM,94.79251098632812,118.50860595703125,116.77820587158203,117.01720428466797,4679176.0,2.0,-0.5806637532659948,95.95693904255609,88.61871327067632,51.31478295733561,10.018838386630701,5.809390309354632,94.2584327697754,93.92707252502441,27.760000228881836,15.049813854016906
9,2020-07-15,INTC,52.621891021728516,59.34000015258789,58.41999816894531,59.029998779296875,19986300.0,2.0,-0.38243908194817067,54.057211798253725,51.341673928674986,49.251055589552784,-53.85716789591636,7.133852439092935,53.536803563435875,53.49720465342204,27.760000228881836,15.049813854016906
9,2020-07-15,MSFT,199.6860809326172,211.3300018310547,205.02999877929688,209.55999755859375,32179400.0,2.0,5.409819624893885,208.06159295335786,183.4436484406851,59.78308359762414,82.34120947234003,21.326729057401185,190.87596791585287,181.6955924987793,27.760000228881836,15.049813854016906
9,2020-07-15,NFLX,523.260009765625,529.0,510.17999267578125,516.2999877929688,10066700.0,2.0,24.03566294809923,545.1181779520344,418.63282607628577,63.381065251615276,129.9403011812572,35.15096055520346,462.88966776529946,446.1615010579427,27.760000228881836,15.049813854016906
9,2020-07-15,NVDA,10.194357872009277,10.432999610900879,10.055749893188477,10.414250373840332,403984000.0,2.0,0.3984741710897435,10.588915538412651,8.747122288125434,61.88260479263752,126.061749865832,18.682171986877176,9.423761177062989,8.680903299649556,27.760000228881836,15.049813854016906
9,2020-07-15,ORCL,52.80231857299805,57.84000015258789,56.380001068115234,57.41999816894531,10570800.0,2.0,0.9332468609702715,54.380603906595404,48.73002879909307,56.26196102049021,112.4297703036871,22.903640166086436,50.92242482503255,49.94376640319824,27.760000228881836,15.049813854016906
9,2020-07-15,QCOM,83.6934585571289,92.93000030517578,91.01000213623047,92.93000030517578,6154100.0,2.0,1.881494544159068,85.26769580483406,78.93151302695304,58.00212237340094,85.54637624738754,12.919363128755698,81.13878021240234,75.58212369283041,27.760000228881836,15.049813854016906
9,2020-07-15,SBUX,68.28227233886719,75.80999755859375,73.95999908447266,74.45999908447266,10300700.0,2.0,-0.6001689153122953,69.5328619292677,64.69448487249012,50.36631417061052,-19.07867862579437,2.788738156347165,68.49810078938802,68.53555755615234,27.760000228881836,15.049813854016906
9,2020-07-15,TXN,115.86505126953125,132.4499969482422,130.08999633789062,131.42999267578125,3625100.0,2.0,2.0543420592863555,116.28158420292456,106.8491668346731,58.13094467874637,110.0248200413552,32.45447448615952,111.85967661539713,105.74295692443847,27.760000228881836,15.049813854016906
10,2020-07-16,AAPL,93.94956970214844,97.40499877929688,95.90499877929688,96.5625,110577600.0,3.0,3.3529478762907132,96.28979822573068,83.8252820354998,65.95527167582131,116.02885748100832,48.155088615147534,87.6608034769694,80.8906925201416,28.0,6.198005650303494
10,2020-07-16,ADBE,426.2900085449219,430.5899963378906,418.510009765625,428.42999267578125,2677700.0,3.0,10.205242093469167,464.5631192735995,414.2068849988614,55.39975802365657,-2.6541282726061732,10.576125841643266,426.29566853841146,395.5171691894531,28.0,6.198005650303494
10,2020-07-16,AMD,54.91999816894531,55.150001525878906,53.7400016784668,54.68000030517578,36887100.0,3.0,0.4237439898803075,57.038663156327424,50.03333696574288,52.742212711841255,43.78097233179247,1.5871563050043773,53.77566668192546,53.82133337656657,28.0,6.198005650303494
10,2020-07-16,AMZN,149.9949951171875,151.60000610351562,145.9114990234375,148.55299377441406,127884000.0,3.0,6.874656140857695,163.4066463316363,126.16805154434023,63.57177557023995,71.6362689362001,40.86327261059891,139.27136611938477,129.64858334859213,28.0,6.198005650303494
10,2020-07-16,CRM,184.19017028808594,186.86000061035156,181.92999267578125,186.4199981689453,7350000.0,3.0,3.1041024315811967,200.1464282028055,178.43684053498748,52.73811646445496,-10.031822404399572,8.241133762299038,184.6482401529948,176.16039428710937,28.0,6.198005650303494
10,2020-07-16,GOOGL,75.3855972290039,75.79550170898438,74.41349792480469,75.07499694824219,26484000.0,3.0,1.445899037256666,77.83940281725668,68.22536921643473,58.18548253853235,95.3934681581447,27.978518432485515,72.4972770690918,70.20495249430338,28.0,6.198005650303494
10,2020-07-16,IBM,95.57088470458984,119.0057373046875,116.78776550292969,117.28489685058594,4530121.0,3.0,-0.27739842607525134,95.93081030484598,88.63405251864035,52.07351194973874,21.80199908881666,7.831028604732351,94.12896016438802,94.04004236857097,28.0,6.198005650303494
